date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1980-12-03T00:00:00,Wednesday,Seattle SuperSonics,113,Chicago Bulls,105,8873,,
1980-12-04T00:00:00,Thursday,San Antonio Spurs,130,Cleveland Cavaliers,100,8873,,
1980-12-04T00:00:00,Thursday,San Diego Clippers,100,Portland Trail Blazers,103,8873,,
1980-12-04T00:00:00,Thursday,Utah Jazz,122,Denver Nuggets,118,8873,,
1980-12-05T00:00:00,Friday,Denver Nuggets,114,Golden State Warriors,119,8873,,
1980-12-05T00:00:00,Friday,Boston Celtics,97,Dallas Mavericks,87,8873,,
1980-12-05T00:00:00,Friday,Kansas City Kings,108,Houston Rockets,100,8873,,
1980-12-05T00:00:00,Friday,Philadelphia 76ers,104,Atlanta Hawks,100,8873,,
1980-12-05T00:00:00,Friday,Phoenix Suns,88,New Jersey Nets,90,8873,,
1980-12-05T00:00:00,Friday,Washington Bullets,103,Detroit Pistons,92,8873,,
1980-12-05T00:00:00,Friday,Milwaukee Bucks,102,Indiana Pacers,100,8873,,
1980-12-05T00:00:00,Friday,Portland Trail Blazers,116,Chicago Bulls,115,8873,,
1980-12-06T00:00:00,Saturday,Atlanta Hawks,110,Dallas Mavericks,104,8873,,
1980-12-06T00:00:00,Saturday,Utah Jazz,98,Seattle SuperSonics,108,8873,,
1980-12-06T00:00:00,Saturday,New York Knicks,104,Milwaukee Bucks,94,8873,,
1980-12-06T00:00:00,Saturday,Houston Rockets,111,Denver Nuggets,108,8873,,
1980-12-06T00:00:00,Saturday,Indiana Pacers,107,Kansas City Kings,88,8873,,
1980-12-06T00:00:00,Saturday,Golden State Warriors,119,Los Angeles Lakers,103,8873,,
1980-12-06T00:00:00,Saturday,Cleveland Cavaliers,101,Detroit Pistons,100,8873,,
1980-12-07T00:00:00,Sunday,San Diego Clippers,98,New Jersey Nets,95,8873,,
1980-12-07T00:00:00,Sunday,Los Angeles Lakers,113,Utah Jazz,100,8873,,
1980-12-07T00:00:00,Sunday,Boston Celtics,103,Washington Bullets,113,8873,,"at Hartford, CT"
1980-12-07T00:00:00,Sunday,Phoenix Suns,106,Golden State Warriors,88,8873,,
1980-12-07T00:00:00,Sunday,Portland Trail Blazers,116,San Antonio Spurs,115,8873,,
1980-12-08T00:00:00,Monday,Seattle SuperSonics,104,San Antonio Spurs,99,8873,,
1980-12-09T00:00:00,Tuesday,Atlanta Hawks,114,San Diego Clippers,87,8873,,
1980-12-09T00:00:00,Tuesday,Boston Celtics,112,Milwaukee Bucks,89,8873,,
1980-12-09T00:00:00,Tuesday,Cleveland Cavaliers,83,Philadelphia 76ers,96,8873,,
1980-12-09T00:00:00,Tuesday,Dallas Mavericks,92,Los Angeles Lakers,103,8873,,
1980-12-09T00:00:00,Tuesday,New York Knicks,107,Washington Bullets,104,8873,,
1980-12-09T00:00:00,Tuesday,Portland Trail Blazers,111,Seattle SuperSonics,98,8873,,
1980-12-09T00:00:00,Tuesday,Utah Jazz,90,San Antonio Spurs,115,8873,,
1980-12-09T00:00:00,Tuesday,Chicago Bulls,108,Phoenix Suns,123,8873,,
1980-12-10T00:00:00,Wednesday,Washington Bullets,99,Boston Celtics,101,8873,,
1980-12-10T00:00:00,Wednesday,New Jersey Nets,104,New York Knicks,106,8873,,
1980-12-10T00:00:00,Wednesday,Golden State Warriors,103,Seattle SuperSonics,108,8873,,
1980-12-10T00:00:00,Wednesday,Detroit Pistons,92,Atlanta Hawks,100,8873,,
1980-12-10T00:00:00,Wednesday,Philadelphia 76ers,113,Chicago Bulls,100,8873,,
1980-12-10T00:00:00,Wednesday,Denver Nuggets,116,Dallas Mavericks,107,8873,,
1980-12-10T00:00:00,Wednesday,Houston Rockets,108,Los Angeles Lakers,109,8873,,
1980-12-10T00:00:00,Wednesday,Indiana Pacers,102,Phoenix Suns,90,8873,,
1980-12-10T00:00:00,Wednesday,Kansas City Kings,112,San Diego Clippers,100,8873,,
1980-12-11T00:00:00,Thursday,Cleveland Cavaliers,100,Indiana Pacers,103,8873,,
1980-12-11T00:00:00,Thursday,San Antonio Spurs,122,Kansas City Kings,104,8873,,
1980-12-11T00:00:00,Thursday,Milwaukee Bucks,119,New York Knicks,107,8873,,
1980-12-12T00:00:00,Friday,Philadelphia 76ers,95,Washington Bullets,79,8873,,
1980-12-12T00:00:00,Friday,Portland Trail Blazers,106,Houston Rockets,100,8873,,
1980-12-12T00:00:00,Friday,Seattle SuperSonics,107,Los Angeles Lakers,113,8873,,
1980-12-12T00:00:00,Friday,Chicago Bulls,118,Utah Jazz,98,8873,,
1980-12-12T00:00:00,Friday,Boston Celtics,119,New Jersey Nets,104,8873,,
1980-12-12T00:00:00,Friday,Dallas Mavericks,112,San Diego Clippers,109,8873,OT,
1980-12-12T00:00:00,Friday,Detroit Pistons,101,Cleveland Cavaliers,95,8873,,
1980-12-13T00:00:00,Saturday,San Antonio Spurs,147,Denver Nuggets,123,8873,,
1980-12-13T00:00:00,Saturday,New York Knicks,100,Detroit Pistons,94,8873,,
1980-12-13T00:00:00,Saturday,Kansas City Kings,114,Dallas Mavericks,107,8873,,
1980-12-13T00:00:00,Saturday,Golden State Warriors,97,Houston Rockets,99,8873,,
1980-12-13T00:00:00,Saturday,Cleveland Cavaliers,110,Utah Jazz,103,8873,,
1980-12-13T00:00:00,Saturday,Chicago Bulls,95,Boston Celtics,106,8873,,
1980-12-13T00:00:00,Saturday,Atlanta Hawks,122,Milwaukee Bucks,119,8873,,
1980-12-13T00:00:00,Saturday,Washington Bullets,114,Indiana Pacers,105,8873,,
1980-12-14T00:00:00,Sunday,Milwaukee Bucks,115,San Antonio Spurs,98,8873,,
1980-12-14T00:00:00,Sunday,New Jersey Nets,107,Philadelphia 76ers,114,8873,,
1980-12-14T00:00:00,Sunday,San Diego Clippers,91,Seattle SuperSonics,81,8873,,
1980-12-14T00:00:00,Sunday,Phoenix Suns,110,Portland Trail Blazers,116,8873,,
1980-12-14T00:00:00,Sunday,Los Angeles Lakers,122,Golden State Warriors,113,8873,,
1980-12-16T00:00:00,Tuesday,Atlanta Hawks,131,New Jersey Nets,114,8873,,
1980-12-16T00:00:00,Tuesday,Dallas Mavericks,83,San Antonio Spurs,89,8873,,
1980-12-16T00:00:00,Tuesday,Denver Nuggets,118,Kansas City Kings,133,8873,,
1980-12-16T00:00:00,Tuesday,Indiana Pacers,107,Philadelphia 76ers,109,8873,,
1980-12-16T00:00:00,Tuesday,Washington Bullets,94,Chicago Bulls,96,8873,,
1980-12-16T00:00:00,Tuesday,New York Knicks,112,Utah Jazz,97,8873,,
1980-12-16T00:00:00,Tuesday,San Diego Clippers,97,Los Angeles Lakers,92,8873,,
1980-12-17T00:00:00,Wednesday,Philadelphia 76ers,103,Cleveland Cavaliers,79,8873,,
1980-12-17T00:00:00,Wednesday,Boston Celtics,115,Chicago Bulls,98,8873,,
1980-12-17T00:00:00,Wednesday,Detroit Pistons,103,New York Knicks,119,8873,,
1980-12-17T00:00:00,Wednesday,Houston Rockets,107,San Antonio Spurs,113,8873,,
1980-12-17T00:00:00,Wednesday,New Jersey Nets,115,Milwaukee Bucks,112,8873,,
1980-12-17T00:00:00,Wednesday,Golden State Warriors,113,Portland Trail Blazers,115,8873,,
1980-12-17T00:00:00,Wednesday,Seattle SuperSonics,101,Kansas City Kings,94,8873,,
1980-12-17T00:00:00,Wednesday,Phoenix Suns,115,Dallas Mavericks,102,8873,,
1980-12-18T00:00:00,Thursday,Utah Jazz,97,Atlanta Hawks,109,8873,,
1980-12-18T00:00:00,Thursday,Milwaukee Bucks,121,Detroit Pistons,104,8873,,
1980-12-18T00:00:00,Thursday,Cleveland Cavaliers,130,Denver Nuggets,122,8873,,
1980-12-18T00:00:00,Thursday,San Diego Clippers,102,Dallas Mavericks,92,8873,,
1980-12-19T00:00:00,Friday,Philadelphia 76ers,122,New Jersey Nets,107,8873,,
1980-12-19T00:00:00,Friday,Los Angeles Lakers,106,Portland Trail Blazers,110,8873,,
1980-12-19T00:00:00,Friday,San Antonio Spurs,126,Golden State Warriors,111,8873,,
1980-12-19T00:00:00,Friday,Seattle SuperSonics,95,Atlanta Hawks,92,8873,,
1980-12-19T00:00:00,Friday,Boston Celtics,133,Houston Rockets,119,8873,,
1980-12-19T00:00:00,Friday,Phoenix Suns,108,Utah Jazz,90,8873,,
1980-12-19T00:00:00,Friday,Chicago Bulls,129,Milwaukee Bucks,106,8873,,
1980-12-19T00:00:00,Friday,Detroit Pistons,109,Indiana Pacers,106,8873,,
1980-12-19T00:00:00,Friday,Washington Bullets,96,New York Knicks,102,8873,,
1980-12-20T00:00:00,Saturday,Chicago Bulls,133,Houston Rockets,109,8873,,
1980-12-20T00:00:00,Saturday,Cleveland Cavaliers,102,Boston Celtics,107,8873,,
1980-12-20T00:00:00,Saturday,Dallas Mavericks,98,Golden State Warriors,101,8873,,
1980-12-20T00:00:00,Saturday,Utah Jazz,91,San Diego Clippers,103,8873,,
1980-12-20T00:00:00,Saturday,Portland Trail Blazers,122,Atlanta Hawks,119,8873,OT,
1980-12-20T00:00:00,Saturday,New York Knicks,120,Denver Nuggets,114,8873,,
1980-12-20T00:00:00,Saturday,Kansas City Kings,103,Indiana Pacers,107,8873,,
1980-12-21T00:00:00,Sunday,San Diego Clippers,117,Detroit Pistons,97,8873,,
1980-12-21T00:00:00,Sunday,Portland Trail Blazers,100,Phoenix Suns,111,8873,,
1980-12-21T00:00:00,Sunday,Milwaukee Bucks,123,Houston Rockets,91,8873,,
1980-12-21T00:00:00,Sunday,Los Angeles Lakers,135,San Antonio Spurs,122,8873,,
1980-12-22T00:00:00,Monday,Seattle SuperSonics,98,Phoenix Suns,109,8873,,
1980-12-23T00:00:00,Tuesday,Houston Rockets,99,Golden State Warriors,114,8873,,
1980-12-23T00:00:00,Tuesday,Indiana Pacers,125,New Jersey Nets,109,8873,,
1980-12-23T00:00:00,Tuesday,Cleveland Cavaliers,100,Kansas City Kings,102,8873,,
1980-12-23T00:00:00,Tuesday,Portland Trail Blazers,108,Los Angeles Lakers,102,8873,,
1980-12-23T00:00:00,Tuesday,Atlanta Hawks,100,Washington Bullets,83,8873,,
1980-12-23T00:00:00,Tuesday,Boston Celtics,136,Denver Nuggets,128,8873,,
1980-12-23T00:00:00,Tuesday,Chicago Bulls,117,New York Knicks,114,8873,,
1980-12-23T00:00:00,Tuesday,Dallas Mavericks,96,Utah Jazz,101,8873,,
1980-12-23T00:00:00,Tuesday,Phoenix Suns,113,Detroit Pistons,104,8873,,
1980-12-25T00:00:00,Thursday,Phoenix Suns,131,San Antonio Spurs,111,8873,,
1980-12-25T00:00:00,Thursday,Portland Trail Blazers,115,Golden State Warriors,114,8873,,
1980-12-25T00:00:00,Thursday,Washington Bullets,109,New Jersey Nets,94,8873,,
1980-12-25T00:00:00,Thursday,New York Knicks,108,Boston Celtics,117,8873,,
1980-12-26T00:00:00,Friday,Cleveland Cavaliers,98,Chicago Bulls,100,8873,,
1980-12-26T00:00:00,Friday,Dallas Mavericks,119,Denver Nuggets,111,8873,,
1980-12-26T00:00:00,Friday,Detroit Pistons,94,Houston Rockets,114,8873,,
1980-12-26T00:00:00,Friday,Kansas City Kings,103,Philadelphia 76ers,113,8873,,
1980-12-26T00:00:00,Friday,Los Angeles Lakers,116,Indiana Pacers,115,8873,,
1980-12-26T00:00:00,Friday,Utah Jazz,109,Golden State Warriors,110,8873,,
1980-12-26T00:00:00,Friday,Seattle SuperSonics,90,Portland Trail Blazers,96,8873,,
1980-12-26T00:00:00,Friday,New Jersey Nets,95,Atlanta Hawks,108,8873,,
1980-12-27T00:00:00,Saturday,Phoenix Suns,116,Los Angeles Lakers,106,8873,,
1980-12-27T00:00:00,Saturday,Milwaukee Bucks,112,Dallas Mavericks,96,8873,,
1980-12-27T00:00:00,Saturday,Golden State Warriors,104,Seattle SuperSonics,98,8873,,
1980-12-27T00:00:00,Saturday,Denver Nuggets,125,Philadelphia 76ers,121,8873,,
1980-12-27T00:00:00,Saturday,Chicago Bulls,104,Detroit Pistons,97,8873,,
1980-12-27T00:00:00,Saturday,Atlanta Hawks,107,Boston Celtics,112,8873,,
1980-12-27T00:00:00,Saturday,San Antonio Spurs,142,Utah Jazz,117,8873,,
1980-12-27T00:00:00,Saturday,Washington Bullets,115,Houston Rockets,97,8873,,
1980-12-27T00:00:00,Saturday,San Diego Clippers,121,Indiana Pacers,109,8873,,
1980-12-27T00:00:00,Saturday,New York Knicks,100,Kansas City Kings,99,8873,,
1980-12-28T00:00:00,Sunday,Los Angeles Lakers,122,Philadelphia 76ers,116,8873,,
1980-12-28T00:00:00,Sunday,New Jersey Nets,99,Kansas City Kings,102,8873,,
1980-12-29T00:00:00,Monday,Cleveland Cavaliers,112,Dallas Mavericks,100,8873,,
1980-12-30T00:00:00,Tuesday,Utah Jazz,110,Los Angeles Lakers,100,8873,,
1980-12-30T00:00:00,Tuesday,Atlanta Hawks,96,Detroit Pistons,89,8873,,
1980-12-30T00:00:00,Tuesday,Chicago Bulls,121,New Jersey Nets,110,8873,,
1980-12-30T00:00:00,Tuesday,Denver Nuggets,127,Indiana Pacers,110,8873,,
1980-12-30T00:00:00,Tuesday,Houston Rockets,104,San Diego Clippers,98,8873,,
1980-12-30T00:00:00,Tuesday,Kansas City Kings,104,Golden State Warriors,106,8873,,
1980-12-30T00:00:00,Tuesday,New York Knicks,100,Dallas Mavericks,98,8873,,
1980-12-30T00:00:00,Tuesday,Phoenix Suns,97,Boston Celtics,116,8873,,
1980-12-30T00:00:00,Tuesday,Portland Trail Blazers,109,Philadelphia 76ers,108,8873,,
1980-12-30T00:00:00,Tuesday,San Antonio Spurs,102,Seattle SuperSonics,100,8873,,
1980-12-30T00:00:00,Tuesday,Washington Bullets,94,Milwaukee Bucks,115,8873,,
1981-01-01T00:00:00,Thursday,Portland Trail Blazers,122,Denver Nuggets,119,7136,,
1981-01-01T00:00:00,Thursday,San Diego Clippers,85,Boston Celtics,88,7136,,
1981-01-01T00:00:00,Thursday,Houston Rockets,117,Utah Jazz,103,7136,,
1981-01-02T00:00:00,Friday,San Antonio Spurs,118,Los Angeles Lakers,112,7136,,
1981-01-02T00:00:00,Friday,New Jersey Nets,105,Cleveland Cavaliers,111,7136,,
1981-01-02T00:00:00,Friday,Kansas City Kings,101,Utah Jazz,95,7136,,
1981-01-02T00:00:00,Friday,Golden State Warriors,121,Boston Celtics,106,7136,,
1981-01-02T00:00:00,Friday,Detroit Pistons,102,New York Knicks,100,7136,,
1981-01-02T00:00:00,Friday,Denver Nuggets,132,Phoenix Suns,133,7136,,
1981-01-02T00:00:00,Friday,Dallas Mavericks,120,Houston Rockets,124,7136,OT,
1981-01-02T00:00:00,Friday,Atlanta Hawks,106,Indiana Pacers,109,7136,,
1981-01-02T00:00:00,Friday,Washington Bullets,82,Chicago Bulls,92,7136,,
1981-01-02T00:00:00,Friday,Seattle SuperSonics,117,Philadelphia 76ers,120,7136,OT,
1981-01-03T00:00:00,Saturday,Chicago Bulls,111,San Antonio Spurs,119,7136,,
1981-01-03T00:00:00,Saturday,Golden State Warriors,105,Philadelphia 76ers,119,7136,,
1981-01-03T00:00:00,Saturday,Houston Rockets,132,Denver Nuggets,134,7136,,
1981-01-03T00:00:00,Saturday,Indiana Pacers,128,San Diego Clippers,104,7136,,
1981-01-03T00:00:00,Saturday,New York Knicks,131,Atlanta Hawks,95,7136,,
1981-01-03T00:00:00,Saturday,Utah Jazz,109,Portland Trail Blazers,103,7136,,
1981-01-03T00:00:00,Saturday,Cleveland Cavaliers,132,Washington Bullets,112,7136,,
1981-01-04T00:00:00,Sunday,Milwaukee Bucks,128,San Diego Clippers,95,7136,,
1981-01-04T00:00:00,Sunday,New Jersey Nets,104,Indiana Pacers,113,7136,,
1981-01-04T00:00:00,Sunday,Portland Trail Blazers,111,Boston Celtics,120,7136,,
1981-01-05T00:00:00,Monday,Seattle SuperSonics,103,Dallas Mavericks,89,7136,,
1981-01-06T00:00:00,Tuesday,New York Knicks,108,San Antonio Spurs,113,7136,,
1981-01-06T00:00:00,Tuesday,Milwaukee Bucks,102,New Jersey Nets,86,7136,,
1981-01-06T00:00:00,Tuesday,Los Angeles Lakers,107,Washington Bullets,98,7136,,
1981-01-06T00:00:00,Tuesday,Chicago Bulls,108,San Diego Clippers,93,7136,,
1981-01-06T00:00:00,Tuesday,Atlanta Hawks,106,Phoenix Suns,113,7136,,
1981-01-06T00:00:00,Tuesday,Portland Trail Blazers,110,Detroit Pistons,90,7136,,
1981-01-07T00:00:00,Wednesday,Houston Rockets,108,Kansas City Kings,114,7136,,
1981-01-07T00:00:00,Wednesday,Seattle SuperSonics,99,Detroit Pistons,94,7136,,
1981-01-07T00:00:00,Wednesday,Indiana Pacers,112,New Jersey Nets,103,7136,,
1981-01-07T00:00:00,Wednesday,Philadelphia 76ers,135,San Antonio Spurs,102,7136,,
1981-01-07T00:00:00,Wednesday,Boston Celtics,108,Phoenix Suns,90,7136,,
1981-01-07T00:00:00,Wednesday,Golden State Warriors,109,Dallas Mavericks,111,7136,,
1981-01-07T00:00:00,Wednesday,Denver Nuggets,117,Utah Jazz,121,7136,,
1981-01-08T00:00:00,Thursday,Kansas City Kings,136,Washington Bullets,118,7136,,
1981-01-08T00:00:00,Thursday,New York Knicks,115,Indiana Pacers,116,7136,OT,
1981-01-08T00:00:00,Thursday,Milwaukee Bucks,98,Atlanta Hawks,95,7136,,
1981-01-08T00:00:00,Thursday,Utah Jazz,99,Dallas Mavericks,97,7136,,
1981-01-09T00:00:00,Friday,Atlanta Hawks,107,Cleveland Cavaliers,108,7136,OT,
1981-01-09T00:00:00,Friday,Philadelphia 76ers,107,Houston Rockets,94,7136,,
1981-01-09T00:00:00,Friday,San Diego Clippers,116,Denver Nuggets,130,7136,,
1981-01-09T00:00:00,Friday,Los Angeles Lakers,92,Seattle SuperSonics,87,7136,,
1981-01-09T00:00:00,Friday,Boston Celtics,117,Chicago Bulls,111,7136,OT,
1981-01-09T00:00:00,Friday,New Jersey Nets,95,Phoenix Suns,112,7136,,
1981-01-09T00:00:00,Friday,San Antonio Spurs,102,Portland Trail Blazers,86,7136,,
1981-01-10T00:00:00,Saturday,Seattle SuperSonics,119,Denver Nuggets,116,7136,,
1981-01-10T00:00:00,Saturday,Golden State Warriors,105,Detroit Pistons,103,7136,,
1981-01-10T00:00:00,Saturday,Indiana Pacers,106,Milwaukee Bucks,102,7136,,
1981-01-10T00:00:00,Saturday,Cleveland Cavaliers,99,New York Knicks,104,7136,,
1981-01-10T00:00:00,Saturday,Houston Rockets,106,Portland Trail Blazers,105,7136,,
1981-01-10T00:00:00,Saturday,Utah Jazz,92,Kansas City Kings,99,7136,,
1981-01-10T00:00:00,Saturday,Dallas Mavericks,94,Washington Bullets,106,7136,,
1981-01-10T00:00:00,Saturday,New Jersey Nets,115,Boston Celtics,117,7136,,
1981-01-10T00:00:00,Saturday,Chicago Bulls,102,Philadelphia 76ers,117,7136,,
1981-01-11T00:00:00,Sunday,Kansas City Kings,105,San Diego Clippers,115,7136,,
1981-01-11T00:00:00,Sunday,San Antonio Spurs,137,Washington Bullets,106,7136,,
1981-01-11T00:00:00,Sunday,Seattle SuperSonics,98,Golden State Warriors,106,7136,,
1981-01-11T00:00:00,Sunday,Milwaukee Bucks,123,Phoenix Suns,109,7136,,
1981-01-11T00:00:00,Sunday,Los Angeles Lakers,117,Detroit Pistons,108,7136,,
1981-01-13T00:00:00,Tuesday,Cleveland Cavaliers,104,Los Angeles Lakers,108,7136,,
1981-01-13T00:00:00,Tuesday,Denver Nuggets,135,Atlanta Hawks,132,7136,,
1981-01-13T00:00:00,Tuesday,Detroit Pistons,96,Milwaukee Bucks,119,7136,,
1981-01-13T00:00:00,Tuesday,New York Knicks,89,Boston Celtics,93,7136,,
1981-01-13T00:00:00,Tuesday,Phoenix Suns,104,Seattle SuperSonics,99,7136,,
1981-01-13T00:00:00,Tuesday,Dallas Mavericks,112,Chicago Bulls,106,7136,,
1981-01-14T00:00:00,Wednesday,Golden State Warriors,107,Utah Jazz,110,7136,,
1981-01-14T00:00:00,Wednesday,Washington Bullets,114,Los Angeles Lakers,104,7136,,
1981-01-14T00:00:00,Wednesday,San Diego Clippers,106,Atlanta Hawks,85,7136,,
1981-01-14T00:00:00,Wednesday,San Antonio Spurs,116,New York Knicks,105,7136,,
1981-01-14T00:00:00,Wednesday,Phoenix Suns,128,Denver Nuggets,102,7136,,
1981-01-14T00:00:00,Wednesday,Kansas City Kings,91,Portland Trail Blazers,110,7136,,
1981-01-14T00:00:00,Wednesday,Indiana Pacers,101,Detroit Pistons,99,7136,,
1981-01-14T00:00:00,Wednesday,Boston Celtics,120,Cleveland Cavaliers,113,7136,,
1981-01-14T00:00:00,Wednesday,Houston Rockets,109,Chicago Bulls,105,7136,,
1981-01-14T00:00:00,Wednesday,Philadelphia 76ers,110,New Jersey Nets,105,7136,,
1981-01-15T00:00:00,Thursday,Detroit Pistons,89,Washington Bullets,106,7136,,
1981-01-15T00:00:00,Thursday,Milwaukee Bucks,113,Philadelphia 76ers,110,7136,,
1981-01-16T00:00:00,Friday,Indiana Pacers,94,Seattle SuperSonics,95,7136,,
1981-01-16T00:00:00,Friday,Utah Jazz,112,San Diego Clippers,109,7136,,
1981-01-16T00:00:00,Friday,Phoenix Suns,92,Houston Rockets,89,7136,,
1981-01-16T00:00:00,Friday,Philadelphia 76ers,137,Cleveland Cavaliers,119,7136,,
1981-01-16T00:00:00,Friday,New Jersey Nets,111,Los Angeles Lakers,113,7136,,
1981-01-16T00:00:00,Friday,Milwaukee Bucks,118,Kansas City Kings,112,7136,OT,
1981-01-16T00:00:00,Friday,Golden State Warriors,110,Atlanta Hawks,111,7136,,
1981-01-16T00:00:00,Friday,Boston Celtics,94,San Antonio Spurs,85,7136,,
1981-01-16T00:00:00,Friday,Dallas Mavericks,118,New York Knicks,110,7136,,
1981-01-16T00:00:00,Friday,Chicago Bulls,112,Portland Trail Blazers,113,7136,,
1981-01-17T00:00:00,Saturday,Chicago Bulls,98,Cleveland Cavaliers,110,7136,,
1981-01-17T00:00:00,Saturday,Kansas City Kings,122,Denver Nuggets,123,7136,,
1981-01-17T00:00:00,Saturday,Washington Bullets,103,San Antonio Spurs,93,7136,,
1981-01-17T00:00:00,Saturday,Detroit Pistons,104,New Jersey Nets,116,7136,,
1981-01-17T00:00:00,Saturday,Houston Rockets,98,New York Knicks,99,7136,,
1981-01-18T00:00:00,Sunday,Washington Bullets,110,New Jersey Nets,99,7136,,
1981-01-18T00:00:00,Sunday,San Diego Clippers,115,Dallas Mavericks,109,7136,,
1981-01-18T00:00:00,Sunday,Phoenix Suns,120,Atlanta Hawks,86,7136,,
1981-01-18T00:00:00,Sunday,Milwaukee Bucks,110,Portland Trail Blazers,103,7136,,
1981-01-18T00:00:00,Sunday,Indiana Pacers,110,Utah Jazz,89,7136,,
1981-01-18T00:00:00,Sunday,Denver Nuggets,97,Houston Rockets,98,7136,,
1981-01-18T00:00:00,Sunday,Boston Celtics,98,Los Angeles Lakers,96,7136,,
1981-01-18T00:00:00,Sunday,Philadelphia 76ers,113,Seattle SuperSonics,92,7136,,
1981-01-19T00:00:00,Monday,Boston Celtics,92,Detroit Pistons,90,7136,,"at Hartford, CT"
1981-01-20T00:00:00,Tuesday,Washington Bullets,121,Utah Jazz,113,7136,,
1981-01-20T00:00:00,Tuesday,San Antonio Spurs,119,Phoenix Suns,112,7136,OT,
1981-01-20T00:00:00,Tuesday,Cleveland Cavaliers,99,Portland Trail Blazers,94,7136,,
1981-01-20T00:00:00,Tuesday,New York Knicks,98,Seattle SuperSonics,97,7136,,
1981-01-20T00:00:00,Tuesday,Detroit Pistons,83,Philadelphia 76ers,75,7136,,
1981-01-20T00:00:00,Tuesday,Dallas Mavericks,91,Kansas City Kings,104,7136,,
1981-01-20T00:00:00,Tuesday,Chicago Bulls,121,Indiana Pacers,105,7136,,
1981-01-21T00:00:00,Wednesday,Philadelphia 76ers,118,Indiana Pacers,104,7136,,
1981-01-21T00:00:00,Wednesday,Boston Celtics,117,Utah Jazz,87,7136,,
1981-01-21T00:00:00,Wednesday,Denver Nuggets,116,San Diego Clippers,125,7136,,
1981-01-21T00:00:00,Wednesday,Golden State Warriors,98,Milwaukee Bucks,105,7136,,
1981-01-21T00:00:00,Wednesday,Los Angeles Lakers,116,Atlanta Hawks,106,7136,,
1981-01-21T00:00:00,Wednesday,Kansas City Kings,115,San Antonio Spurs,108,7136,,
1981-01-21T00:00:00,Wednesday,Houston Rockets,106,Phoenix Suns,100,7136,,
1981-01-21T00:00:00,Wednesday,New Jersey Nets,126,Seattle SuperSonics,122,7136,OT,
1981-01-22T00:00:00,Thursday,Detroit Pistons,92,Chicago Bulls,125,7136,,
1981-01-22T00:00:00,Thursday,San Diego Clippers,93,New York Knicks,100,7136,,
1981-01-22T00:00:00,Thursday,Cleveland Cavaliers,108,New Jersey Nets,94,7136,,
1981-01-22T00:00:00,Thursday,Washington Bullets,116,Philadelphia 76ers,128,7136,,
1981-01-23T00:00:00,Friday,Atlanta Hawks,98,Cleveland Cavaliers,106,7136,,
1981-01-23T00:00:00,Friday,Chicago Bulls,106,Dallas Mavericks,98,7136,,
1981-01-23T00:00:00,Friday,Utah Jazz,101,Golden State Warriors,103,7136,,
1981-01-23T00:00:00,Friday,Portland Trail Blazers,117,New York Knicks,90,7136,,
1981-01-23T00:00:00,Friday,Phoenix Suns,131,Milwaukee Bucks,122,7136,,
1981-01-23T00:00:00,Friday,Boston Celtics,104,Indiana Pacers,103,7136,,
1981-01-23T00:00:00,Friday,Washington Bullets,103,Seattle SuperSonics,91,7136,,
1981-01-23T00:00:00,Friday,Los Angeles Lakers,110,Denver Nuggets,105,7136,,
1981-01-23T00:00:00,Friday,Kansas City Kings,113,Houston Rockets,107,7136,,
1981-01-24T00:00:00,Saturday,Indiana Pacers,107,Dallas Mavericks,89,7136,,
1981-01-24T00:00:00,Saturday,San Diego Clippers,117,Milwaukee Bucks,121,7136,,
1981-01-24T00:00:00,Saturday,Houston Rockets,106,Utah Jazz,91,7136,,
1981-01-24T00:00:00,Saturday,Golden State Warriors,117,New York Knicks,110,7136,,
1981-01-24T00:00:00,Saturday,Detroit Pistons,117,Cleveland Cavaliers,94,7136,,
1981-01-24T00:00:00,Saturday,Denver Nuggets,129,San Antonio Spurs,115,7136,,
1981-01-24T00:00:00,Saturday,Atlanta Hawks,102,Chicago Bulls,104,7136,,
1981-01-25T00:00:00,Sunday,Boston Celtics,115,Seattle SuperSonics,106,7136,,
1981-01-25T00:00:00,Sunday,New Jersey Nets,100,Washington Bullets,118,7136,,
1981-01-25T00:00:00,Sunday,Philadelphia 76ers,98,Phoenix Suns,93,7136,,
1981-01-25T00:00:00,Sunday,Portland Trail Blazers,118,San Antonio Spurs,100,7136,,
1981-01-26T00:00:00,Monday,Los Angeles Lakers,124,Portland Trail Blazers,112,7136,,
1981-01-26T00:00:00,Monday,New York Knicks,94,Phoenix Suns,99,7136,,
1981-01-26T00:00:00,Monday,Utah Jazz,102,Detroit Pistons,99,7136,,
1981-01-27T00:00:00,Tuesday,Dallas Mavericks,100,New Jersey Nets,112,7136,,
1981-01-27T00:00:00,Tuesday,San Diego Clippers,119,Kansas City Kings,114,7136,,
1981-01-27T00:00:00,Tuesday,Los Angeles Lakers,111,Utah Jazz,104,7136,,
1981-01-27T00:00:00,Tuesday,Chicago Bulls,118,Golden State Warriors,101,7136,,
1981-01-27T00:00:00,Tuesday,Denver Nuggets,143,Detroit Pistons,123,7136,,
1981-01-27T00:00:00,Tuesday,Cleveland Cavaliers,114,Indiana Pacers,109,7136,,
1981-01-27T00:00:00,Tuesday,Atlanta Hawks,104,Washington Bullets,105,7136,,
