date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1999-03-14T00:00:00,Sunday,Sacramento Kings,105,Los Angeles Lakers,101,17747,,
1999-03-14T00:00:00,Sunday,Phoenix Suns,104,Houston Rockets,90,17747,,
1999-03-14T00:00:00,Sunday,Washington Wizards,98,Milwaukee Bucks,86,17747,,
1999-03-14T00:00:00,Sunday,Seattle SuperSonics,108,Los Angeles Clippers,89,17747,,
1999-03-15T00:00:00,Monday,Milwaukee Bucks,102,New York Knicks,108,17747,,
1999-03-15T00:00:00,Monday,Denver Nuggets,110,Vancouver Grizzlies,84,17747,,
1999-03-15T00:00:00,Monday,Chicago Bulls,85,Cleveland Cavaliers,89,17747,OT,
1999-03-15T00:00:00,Monday,Dallas Mavericks,91,Portland Trail Blazers,106,17747,,
1999-03-15T00:00:00,Monday,Toronto Raptors,89,Charlotte Hornets,82,17747,,
1999-03-15T00:00:00,Monday,Orlando Magic,74,Philadelphia 76ers,73,17747,,
1999-03-15T00:00:00,Monday,Minnesota Timberwolves,83,Utah Jazz,90,17747,,
1999-03-15T00:00:00,Monday,Golden State Warriors,105,Sacramento Kings,111,17747,,
1999-03-16T00:00:00,Tuesday,Minnesota Timberwolves,101,Los Angeles Lakers,107,17747,,
1999-03-16T00:00:00,Tuesday,New York Knicks,113,Los Angeles Clippers,89,17747,,
1999-03-16T00:00:00,Tuesday,Houston Rockets,101,Portland Trail Blazers,93,17747,,
1999-03-16T00:00:00,Tuesday,Milwaukee Bucks,92,Phoenix Suns,110,17747,,
1999-03-16T00:00:00,Tuesday,Miami Heat,94,Washington Wizards,85,17747,,
1999-03-16T00:00:00,Tuesday,Indiana Pacers,79,Atlanta Hawks,85,17747,,
1999-03-16T00:00:00,Tuesday,Toronto Raptors,100,New Jersey Nets,85,17747,,
1999-03-16T00:00:00,Tuesday,Seattle SuperSonics,87,Vancouver Grizzlies,85,17747,,
1999-03-16T00:00:00,Tuesday,Sacramento Kings,109,San Antonio Spurs,121,17747,,
1999-03-16T00:00:00,Tuesday,Cleveland Cavaliers,86,Detroit Pistons,82,17747,,
1999-03-17T00:00:00,Wednesday,Denver Nuggets,109,Houston Rockets,114,17747,,
1999-03-17T00:00:00,Wednesday,Boston Celtics,118,Los Angeles Clippers,84,17747,,
1999-03-17T00:00:00,Wednesday,Atlanta Hawks,85,Miami Heat,86,17747,,
1999-03-17T00:00:00,Wednesday,Charlotte Hornets,119,Phoenix Suns,111,17747,,
1999-03-17T00:00:00,Wednesday,Detroit Pistons,101,Toronto Raptors,103,17747,,
1999-03-17T00:00:00,Wednesday,Philadelphia 76ers,114,Indiana Pacers,110,17747,,
1999-03-17T00:00:00,Wednesday,Orlando Magic,103,Chicago Bulls,94,17747,,
1999-03-17T00:00:00,Wednesday,New Jersey Nets,88,Dallas Mavericks,87,17747,,
1999-03-17T00:00:00,Wednesday,Golden State Warriors,78,San Antonio Spurs,82,17747,,
1999-03-18T00:00:00,Thursday,New York Knicks,78,Orlando Magic,86,17747,,
1999-03-18T00:00:00,Thursday,Milwaukee Bucks,99,Boston Celtics,83,17747,,
1999-03-18T00:00:00,Thursday,Cleveland Cavaliers,100,Los Angeles Lakers,93,17747,,
1999-03-18T00:00:00,Thursday,Chicago Bulls,104,New Jersey Nets,95,17747,,
1999-03-18T00:00:00,Thursday,Vancouver Grizzlies,86,Minnesota Timberwolves,81,17747,,
1999-03-18T00:00:00,Thursday,Washington Wizards,87,Utah Jazz,95,17747,,
1999-03-18T00:00:00,Thursday,Sacramento Kings,78,Portland Trail Blazers,88,17747,,
1999-03-19T00:00:00,Friday,Philadelphia 76ers,105,Los Angeles Lakers,90,17747,,
1999-03-19T00:00:00,Friday,Toronto Raptors,93,Los Angeles Clippers,82,17747,,
1999-03-19T00:00:00,Friday,Portland Trail Blazers,90,San Antonio Spurs,85,17747,,
1999-03-19T00:00:00,Friday,Indiana Pacers,96,Chicago Bulls,87,17747,,
1999-03-19T00:00:00,Friday,Atlanta Hawks,93,Phoenix Suns,85,17747,,
1999-03-19T00:00:00,Friday,Detroit Pistons,94,Dallas Mavericks,87,17747,,
1999-03-19T00:00:00,Friday,Denver Nuggets,101,Minnesota Timberwolves,105,17747,,
1999-03-19T00:00:00,Friday,Charlotte Hornets,83,Utah Jazz,82,17747,OT,
1999-03-19T00:00:00,Friday,Golden State Warriors,90,Seattle SuperSonics,78,17747,,
1999-03-20T00:00:00,Saturday,Washington Wizards,113,Cleveland Cavaliers,83,17747,,
1999-03-20T00:00:00,Saturday,New York Knicks,96,Boston Celtics,78,17747,,
1999-03-20T00:00:00,Saturday,Miami Heat,89,Indiana Pacers,94,17747,,
1999-03-20T00:00:00,Saturday,Vancouver Grizzlies,88,San Antonio Spurs,92,17747,OT,
1999-03-20T00:00:00,Saturday,Dallas Mavericks,104,Sacramento Kings,90,17747,,
1999-03-20T00:00:00,Saturday,Atlanta Hawks,77,Milwaukee Bucks,83,17747,,
1999-03-20T00:00:00,Saturday,Houston Rockets,103,Phoenix Suns,93,17747,OT,
1999-03-21T00:00:00,Sunday,Toronto Raptors,85,New York Knicks,81,17747,OT,
1999-03-21T00:00:00,Sunday,Cleveland Cavaliers,88,New Jersey Nets,85,17747,,
1999-03-21T00:00:00,Sunday,Orlando Magic,104,Los Angeles Lakers,115,17747,,
1999-03-21T00:00:00,Sunday,Minnesota Timberwolves,85,Los Angeles Clippers,100,17747,,
1999-03-21T00:00:00,Sunday,Milwaukee Bucks,87,Charlotte Hornets,94,17747,,
1999-03-21T00:00:00,Sunday,Detroit Pistons,104,Utah Jazz,101,17747,OT,
1999-03-21T00:00:00,Sunday,Portland Trail Blazers,91,Philadelphia 76ers,75,17747,,
1999-03-21T00:00:00,Sunday,Boston Celtics,92,Chicago Bulls,95,17747,OT,
1999-03-21T00:00:00,Sunday,Denver Nuggets,102,Seattle SuperSonics,98,17747,,
1999-03-22T00:00:00,Monday,Indiana Pacers,90,Washington Wizards,86,17747,,
1999-03-22T00:00:00,Monday,Milwaukee Bucks,115,Detroit Pistons,86,17747,,
1999-03-22T00:00:00,Monday,New Jersey Nets,106,Toronto Raptors,87,17747,,
1999-03-22T00:00:00,Monday,New York Knicks,71,Atlanta Hawks,80,17747,,
1999-03-22T00:00:00,Monday,Phoenix Suns,89,Vancouver Grizzlies,84,17747,,
1999-03-22T00:00:00,Monday,Seattle SuperSonics,92,Philadelphia 76ers,76,17747,,
1999-03-22T00:00:00,Monday,Dallas Mavericks,93,Los Angeles Lakers,96,17747,,
1999-03-22T00:00:00,Monday,Houston Rockets,110,Sacramento Kings,100,17747,,
1999-03-23T00:00:00,Tuesday,Utah Jazz,84,Miami Heat,81,17747,,
1999-03-23T00:00:00,Tuesday,San Antonio Spurs,112,Denver Nuggets,82,17747,,
1999-03-23T00:00:00,Tuesday,Orlando Magic,86,Charlotte Hornets,78,17747,,
1999-03-23T00:00:00,Tuesday,Cleveland Cavaliers,113,Boston Celtics,86,17747,,
1999-03-23T00:00:00,Tuesday,Chicago Bulls,90,Toronto Raptors,113,17747,,
1999-03-23T00:00:00,Tuesday,Portland Trail Blazers,79,Golden State Warriors,72,17747,,
1999-03-24T00:00:00,Wednesday,Seattle SuperSonics,92,Washington Wizards,96,17747,,
1999-03-24T00:00:00,Wednesday,New Jersey Nets,71,Detroit Pistons,84,17747,,
1999-03-24T00:00:00,Wednesday,Milwaukee Bucks,76,Miami Heat,84,17747,,
1999-03-24T00:00:00,Wednesday,Los Angeles Lakers,101,Phoenix Suns,106,17747,,
1999-03-24T00:00:00,Wednesday,Los Angeles Clippers,80,Golden State Warriors,92,17747,,
1999-03-24T00:00:00,Wednesday,Dallas Mavericks,78,Houston Rockets,88,17747,,
1999-03-24T00:00:00,Wednesday,Charlotte Hornets,110,Chicago Bulls,81,17747,,
1999-03-24T00:00:00,Wednesday,Atlanta Hawks,103,Indiana Pacers,102,17747,,
1999-03-24T00:00:00,Wednesday,Sacramento Kings,92,New York Knicks,91,17747,,
1999-03-24T00:00:00,Wednesday,Boston Celtics,68,Minnesota Timberwolves,87,17747,,
1999-03-24T00:00:00,Wednesday,Vancouver Grizzlies,90,Philadelphia 76ers,95,17747,OT,
1999-03-25T00:00:00,Thursday,Denver Nuggets,65,San Antonio Spurs,86,17747,,
1999-03-25T00:00:00,Thursday,Houston Rockets,113,Toronto Raptors,104,17747,,
1999-03-25T00:00:00,Thursday,Orlando Magic,96,Cleveland Cavaliers,86,17747,,
1999-03-25T00:00:00,Thursday,Portland Trail Blazers,97,Phoenix Suns,84,17747,,
1999-03-26T00:00:00,Friday,San Antonio Spurs,91,Toronto Raptors,93,17747,,
1999-03-26T00:00:00,Friday,Seattle SuperSonics,104,Los Angeles Clippers,98,17747,,
1999-03-26T00:00:00,Friday,Vancouver Grizzlies,80,Utah Jazz,85,17747,,
1999-03-26T00:00:00,Friday,New Jersey Nets,91,Indiana Pacers,100,17747,,
1999-03-26T00:00:00,Friday,Philadelphia 76ers,84,Boston Celtics,90,17747,,
1999-03-26T00:00:00,Friday,Minnesota Timberwolves,100,Miami Heat,93,17747,,
1999-03-26T00:00:00,Friday,Golden State Warriors,100,Washington Wizards,96,17747,,
1999-03-26T00:00:00,Friday,Detroit Pistons,90,Milwaukee Bucks,85,17747,,
1999-03-26T00:00:00,Friday,Dallas Mavericks,98,Denver Nuggets,79,17747,,
1999-03-26T00:00:00,Friday,Charlotte Hornets,90,Orlando Magic,82,17747,,
1999-03-26T00:00:00,Friday,Atlanta Hawks,93,Chicago Bulls,81,17747,,
1999-03-26T00:00:00,Friday,Los Angeles Lakers,109,Sacramento Kings,111,17747,,
1999-03-26T00:00:00,Friday,Phoenix Suns,87,New York Knicks,94,17747,,
1999-03-27T00:00:00,Saturday,Golden State Warriors,86,Houston Rockets,87,17747,,
1999-03-27T00:00:00,Saturday,Denver Nuggets,100,Washington Wizards,112,17747,,
1999-03-27T00:00:00,Saturday,Atlanta Hawks,103,Philadelphia 76ers,99,17747,OT,
1999-03-27T00:00:00,Saturday,San Antonio Spurs,99,Dallas Mavericks,77,17747,,
1999-03-27T00:00:00,Saturday,New Jersey Nets,99,Cleveland Cavaliers,109,17747,,
1999-03-27T00:00:00,Saturday,Los Angeles Clippers,103,Utah Jazz,77,17747,,"at Anaheim, CA"
1999-03-28T00:00:00,Sunday,Minnesota Timberwolves,85,Milwaukee Bucks,94,17747,,
1999-03-28T00:00:00,Sunday,Charlotte Hornets,105,Cleveland Cavaliers,84,17747,,
1999-03-28T00:00:00,Sunday,Detroit Pistons,104,Seattle SuperSonics,87,17747,,
1999-03-28T00:00:00,Sunday,Los Angeles Lakers,99,New York Knicks,91,17747,,
1999-03-28T00:00:00,Sunday,Toronto Raptors,91,Chicago Bulls,78,17747,,
1999-03-28T00:00:00,Sunday,Orlando Magic,94,Miami Heat,87,17747,,
1999-03-28T00:00:00,Sunday,Phoenix Suns,86,Portland Trail Blazers,88,17747,,
1999-03-28T00:00:00,Sunday,Sacramento Kings,93,Houston Rockets,107,17747,,
1999-03-28T00:00:00,Sunday,Boston Celtics,93,Indiana Pacers,101,17747,,
1999-03-29T00:00:00,Monday,Indiana Pacers,82,Atlanta Hawks,83,17747,,
1999-03-29T00:00:00,Monday,Los Angeles Lakers,116,Vancouver Grizzlies,98,17747,,
1999-03-29T00:00:00,Monday,Dallas Mavericks,101,Seattle SuperSonics,109,17747,,
1999-03-29T00:00:00,Monday,Denver Nuggets,100,Los Angeles Clippers,88,17747,,
1999-03-30T00:00:00,Tuesday,San Antonio Spurs,95,Seattle SuperSonics,87,17747,,
1999-03-30T00:00:00,Tuesday,Atlanta Hawks,77,Detroit Pistons,93,17747,,
1999-03-30T00:00:00,Tuesday,Charlotte Hornets,99,Boston Celtics,109,17747,,
1999-03-30T00:00:00,Tuesday,Chicago Bulls,91,Philadelphia 76ers,81,17747,,
1999-03-30T00:00:00,Tuesday,Vancouver Grizzlies,101,Denver Nuggets,87,17747,,
1999-03-30T00:00:00,Tuesday,Golden State Warriors,93,Portland Trail Blazers,90,17747,,
1999-03-30T00:00:00,Tuesday,Cleveland Cavaliers,91,Toronto Raptors,101,17747,,
1999-03-30T00:00:00,Tuesday,Milwaukee Bucks,107,Washington Wizards,105,17747,,
1999-03-30T00:00:00,Tuesday,Minnesota Timberwolves,98,Dallas Mavericks,78,17747,,
1999-03-30T00:00:00,Tuesday,New York Knicks,94,Indiana Pacers,93,17747,,
1999-03-30T00:00:00,Tuesday,Sacramento Kings,104,Utah Jazz,101,17747,OT,
1999-03-30T00:00:00,Tuesday,Los Angeles Clippers,95,Houston Rockets,104,17747,,
1999-03-30T00:00:00,Tuesday,Orlando Magic,100,New Jersey Nets,98,17747,,
1999-03-31T00:00:00,Wednesday,Boston Celtics,72,Detroit Pistons,87,17747,,
1999-03-31T00:00:00,Wednesday,Charlotte Hornets,94,Milwaukee Bucks,102,17747,,
1999-03-31T00:00:00,Wednesday,Phoenix Suns,93,Golden State Warriors,78,17747,,
1999-03-31T00:00:00,Wednesday,Washington Wizards,84,Orlando Magic,73,17747,,
1999-03-31T00:00:00,Wednesday,Portland Trail Blazers,100,Sacramento Kings,86,17747,,
1999-04-01T00:00:00,Thursday,Dallas Mavericks,93,Los Angeles Clippers,84,13336,,
1999-04-01T00:00:00,Thursday,Denver Nuggets,113,Seattle SuperSonics,110,13336,,
1999-04-01T00:00:00,Thursday,Detroit Pistons,107,Chicago Bulls,75,13336,,
1999-04-01T00:00:00,Thursday,Miami Heat,84,Philadelphia 76ers,88,13336,,
1999-04-01T00:00:00,Thursday,New Jersey Nets,90,Atlanta Hawks,85,13336,,
1999-04-01T00:00:00,Thursday,New York Knicks,78,Cleveland Cavaliers,74,13336,,
1999-04-01T00:00:00,Thursday,San Antonio Spurs,103,Vancouver Grizzlies,91,13336,,
1999-04-01T00:00:00,Thursday,Toronto Raptors,88,Indiana Pacers,87,13336,,
1999-04-01T00:00:00,Thursday,Utah Jazz,88,Houston Rockets,87,13336,,
1999-04-02T00:00:00,Friday,Portland Trail Blazers,107,Seattle SuperSonics,95,13336,,
1999-04-02T00:00:00,Friday,Phoenix Suns,90,Los Angeles Lakers,91,13336,,
1999-04-02T00:00:00,Friday,Philadelphia 76ers,80,Cleveland Cavaliers,85,13336,,
1999-04-02T00:00:00,Friday,Golden State Warriors,85,Utah Jazz,92,13336,,
1999-04-02T00:00:00,Friday,Minnesota Timberwolves,107,Denver Nuggets,88,13336,,
1999-04-02T00:00:00,Friday,Charlotte Hornets,81,Indiana Pacers,87,13336,,
1999-04-02T00:00:00,Friday,Boston Celtics,83,Milwaukee Bucks,84,13336,,
1999-04-02T00:00:00,Friday,Atlanta Hawks,84,Vancouver Grizzlies,81,13336,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
1999-04-02T00:00:00,Friday,Chicago Bulls,68,Orlando Magic,115,13336,,
1999-04-03T00:00:00,Saturday,Detroit Pistons,77,Orlando Magic,92,13336,,
1999-04-03T00:00:00,Saturday,Los Angeles Lakers,76,Golden State Warriors,81,13336,,
1999-04-03T00:00:00,Saturday,Minnesota Timberwolves,105,Sacramento Kings,96,13336,,
1999-04-03T00:00:00,Saturday,New Jersey Nets,88,Miami Heat,77,13336,,
1999-04-03T00:00:00,Saturday,Portland Trail Blazers,98,Phoenix Suns,93,13336,,
1999-04-03T00:00:00,Saturday,San Antonio Spurs,103,Los Angeles Clippers,82,13336,,
1999-04-03T00:00:00,Saturday,Toronto Raptors,87,Washington Wizards,85,13336,,
1999-04-04T00:00:00,Sunday,Indiana Pacers,108,New York Knicks,95,13336,,
1999-04-04T00:00:00,Sunday,Washington Wizards,79,Miami Heat,90,13336,,
1999-04-04T00:00:00,Sunday,Toronto Raptors,97,Philadelphia 76ers,82,13336,,
1999-04-04T00:00:00,Sunday,Seattle SuperSonics,101,Houston Rockets,84,13336,,
1999-04-04T00:00:00,Sunday,Denver Nuggets,82,Los Angeles Clippers,80,13336,,
1999-04-04T00:00:00,Sunday,Chicago Bulls,88,Vancouver Grizzlies,87,13336,,
1999-04-04T00:00:00,Sunday,Boston Celtics,79,New Jersey Nets,91,13336,,
1999-04-04T00:00:00,Sunday,Atlanta Hawks,85,Charlotte Hornets,83,13336,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
1999-04-04T00:00:00,Sunday,Cleveland Cavaliers,98,Milwaukee Bucks,74,13336,,
1999-04-05T00:00:00,Monday,San Antonio Spurs,93,Golden State Warriors,86,13336,,
1999-04-05T00:00:00,Monday,Orlando Magic,106,Boston Celtics,99,13336,,
1999-04-05T00:00:00,Monday,Minnesota Timberwolves,100,Dallas Mavericks,93,13336,,
1999-04-05T00:00:00,Monday,Detroit Pistons,86,Indiana Pacers,88,13336,,
1999-04-05T00:00:00,Monday,Charlotte Hornets,71,Atlanta Hawks,77,13336,,
1999-04-05T00:00:00,Monday,Los Angeles Lakers,117,Denver Nuggets,104,13336,,
1999-04-06T00:00:00,Tuesday,Philadelphia 76ers,95,Milwaukee Bucks,87,13336,,
1999-04-06T00:00:00,Tuesday,Portland Trail Blazers,98,Vancouver Grizzlies,89,13336,,
1999-04-06T00:00:00,Tuesday,Seattle SuperSonics,106,Sacramento Kings,112,13336,OT,
1999-04-06T00:00:00,Tuesday,Toronto Raptors,70,Miami Heat,92,13336,,
1999-04-06T00:00:00,Tuesday,Washington Wizards,93,New Jersey Nets,97,13336,,
1999-04-06T00:00:00,Tuesday,Los Angeles Lakers,93,Utah Jazz,106,13336,,
1999-04-06T00:00:00,Tuesday,Los Angeles Clippers,83,Phoenix Suns,88,13336,,
1999-04-06T00:00:00,Tuesday,Houston Rockets,111,Golden State Warriors,74,13336,,
1999-04-06T00:00:00,Tuesday,Cleveland Cavaliers,96,Chicago Bulls,89,13336,,
1999-04-06T00:00:00,Tuesday,New York Knicks,72,Orlando Magic,81,13336,,
1999-04-07T00:00:00,Wednesday,Miami Heat,93,Dallas Mavericks,87,13336,,
1999-04-07T00:00:00,Wednesday,Sacramento Kings,89,Los Angeles Lakers,104,13336,,
1999-04-07T00:00:00,Wednesday,Chicago Bulls,74,Indiana Pacers,91,13336,,
1999-04-07T00:00:00,Wednesday,Charlotte Hornets,106,New York Knicks,82,13336,,
1999-04-07T00:00:00,Wednesday,Boston Celtics,108,Washington Wizards,87,13336,,
1999-04-07T00:00:00,Wednesday,Phoenix Suns,90,Minnesota Timberwolves,82,13336,,
1999-04-07T00:00:00,Wednesday,Vancouver Grizzlies,84,Denver Nuggets,87,13336,,
1999-04-07T00:00:00,Wednesday,Detroit Pistons,89,Atlanta Hawks,82,13336,,
1999-04-07T00:00:00,Wednesday,Milwaukee Bucks,99,Cleveland Cavaliers,91,13336,,
1999-04-07T00:00:00,Wednesday,New Jersey Nets,92,Philadelphia 76ers,96,13336,,
1999-04-08T00:00:00,Thursday,Toronto Raptors,89,Boston Celtics,101,13336,,
1999-04-08T00:00:00,Thursday,Utah Jazz,92,Golden State Warriors,85,13336,,
1999-04-08T00:00:00,Thursday,Houston Rockets,83,San Antonio Spurs,92,13336,,
1999-04-08T00:00:00,Thursday,Cleveland Cavaliers,69,Orlando Magic,73,13336,,
1999-04-08T00:00:00,Thursday,Seattle SuperSonics,87,Portland Trail Blazers,86,13336,,
1999-04-08T00:00:00,Thursday,Los Angeles Clippers,99,Minnesota Timberwolves,91,13336,,
1999-04-09T00:00:00,Friday,Vancouver Grizzlies,98,Seattle SuperSonics,93,13336,,
1999-04-09T00:00:00,Friday,Utah Jazz,93,Phoenix Suns,92,13336,,
1999-04-09T00:00:00,Friday,Orlando Magic,95,Milwaukee Bucks,83,13336,,
1999-04-09T00:00:00,Friday,Atlanta Hawks,78,New York Knicks,86,13336,,
1999-04-09T00:00:00,Friday,Boston Celtics,67,Philadelphia 76ers,83,13336,,
1999-04-09T00:00:00,Friday,Charlotte Hornets,90,Washington Wizards,88,13336,,
1999-04-09T00:00:00,Friday,Indiana Pacers,101,Detroit Pistons,102,13336,,
1999-04-09T00:00:00,Friday,Los Angeles Lakers,96,Minnesota Timberwolves,89,13336,,
1999-04-09T00:00:00,Friday,New Jersey Nets,106,Toronto Raptors,99,13336,,
1999-04-10T00:00:00,Saturday,Indiana Pacers,90,Charlotte Hornets,92,13336,,
1999-04-10T00:00:00,Saturday,Cleveland Cavaliers,81,Atlanta Hawks,67,13336,,
1999-04-10T00:00:00,Saturday,Sacramento Kings,110,Denver Nuggets,104,13336,,
1999-04-10T00:00:00,Saturday,Phoenix Suns,110,San Antonio Spurs,84,13336,,
1999-04-10T00:00:00,Saturday,Los Angeles Clippers,70,Portland Trail Blazers,97,13336,,"at Anaheim, CA"
1999-04-10T00:00:00,Saturday,Dallas Mavericks,90,Golden State Warriors,91,13336,,
1999-04-10T00:00:00,Saturday,Chicago Bulls,49,Miami Heat,82,13336,,
1999-04-11T00:00:00,Sunday,Utah Jazz,85,Houston Rockets,76,13336,,
1999-04-11T00:00:00,Sunday,Washington Wizards,105,Philadelphia 76ers,98,13336,,
1999-04-11T00:00:00,Sunday,New Jersey Nets,78,New York Knicks,93,13336,,
1999-04-11T00:00:00,Sunday,Minnesota Timberwolves,88,Detroit Pistons,79,13336,,
1999-04-11T00:00:00,Sunday,Miami Heat,95,Milwaukee Bucks,92,13336,,
1999-04-11T00:00:00,Sunday,Los Angeles Lakers,109,Seattle SuperSonics,113,13336,,
1999-04-11T00:00:00,Sunday,Boston Celtics,87,Chicago Bulls,81,13336,,
1999-04-11T00:00:00,Sunday,Portland Trail Blazers,83,Los Angeles Clippers,89,13336,,
1999-04-11T00:00:00,Sunday,Vancouver Grizzlies,88,Sacramento Kings,91,13336,,
1999-04-12T00:00:00,Monday,Toronto Raptors,99,Indiana Pacers,109,13336,,
1999-04-12T00:00:00,Monday,Boston Celtics,103,Cleveland Cavaliers,89,13336,,
1999-04-12T00:00:00,Monday,Denver Nuggets,96,Golden State Warriors,104,13336,,
1999-04-12T00:00:00,Monday,Detroit Pistons,86,Charlotte Hornets,92,13336,,
1999-04-12T00:00:00,Monday,Minnesota Timberwolves,90,Houston Rockets,95,13336,,
1999-04-12T00:00:00,Monday,San Antonio Spurs,94,Phoenix Suns,77,13336,,
1999-04-12T00:00:00,Monday,Utah Jazz,98,Vancouver Grizzlies,80,13336,,
1999-04-13T00:00:00,Tuesday,Cleveland Cavaliers,86,Washington Wizards,77,13336,,
1999-04-13T00:00:00,Tuesday,Dallas Mavericks,92,San Antonio Spurs,86,13336,,
1999-04-13T00:00:00,Tuesday,Los Angeles Clippers,109,New Jersey Nets,101,13336,,
1999-04-13T00:00:00,Tuesday,Milwaukee Bucks,91,Atlanta Hawks,84,13336,,
1999-04-13T00:00:00,Tuesday,New York Knicks,91,Philadelphia 76ers,72,13336,,
1999-04-13T00:00:00,Tuesday,Miami Heat,90,Chicago Bulls,74,13336,,
1999-04-13T00:00:00,Tuesday,Sacramento Kings,100,Utah Jazz,105,13336,OT,
1999-04-13T00:00:00,Tuesday,Portland Trail Blazers,113,Los Angeles Lakers,86,13336,,
1999-04-14T00:00:00,Wednesday,Boston Celtics,70,Atlanta Hawks,77,13336,,
1999-04-14T00:00:00,Wednesday,Charlotte Hornets,83,Detroit Pistons,79,13336,,
1999-04-14T00:00:00,Wednesday,Chicago Bulls,81,Cleveland Cavaliers,89,13336,,
1999-04-14T00:00:00,Wednesday,Denver Nuggets,120,New Jersey Nets,97,13336,,
1999-04-14T00:00:00,Wednesday,Houston Rockets,102,Vancouver Grizzlies,85,13336,,
1999-04-14T00:00:00,Wednesday,Indiana Pacers,83,Orlando Magic,80,13336,,
1999-04-14T00:00:00,Wednesday,Milwaukee Bucks,98,Miami Heat,86,13336,,
1999-04-14T00:00:00,Wednesday,Philadelphia 76ers,96,Toronto Raptors,78,13336,,
1999-04-14T00:00:00,Wednesday,Washington Wizards,95,New York Knicks,89,13336,OT,
1999-04-14T00:00:00,Wednesday,San Antonio Spurs,95,Minnesota Timberwolves,79,13336,,
1999-04-14T00:00:00,Wednesday,Seattle SuperSonics,94,Phoenix Suns,101,13336,,
1999-04-15T00:00:00,Thursday,Dallas Mavericks,101,Minnesota Timberwolves,95,13336,,
1999-04-15T00:00:00,Thursday,Golden State Warriors,85,Denver Nuggets,79,13336,,
1999-04-15T00:00:00,Thursday,Houston Rockets,86,Portland Trail Blazers,76,13336,,
1999-04-15T00:00:00,Thursday,Los Angeles Clippers,89,Utah Jazz,103,13336,,
1999-04-15T00:00:00,Thursday,Sacramento Kings,98,Seattle SuperSonics,99,13336,OT,
1999-04-16T00:00:00,Friday,San Antonio Spurs,81,Portland Trail Blazers,80,13336,,
1999-04-16T00:00:00,Friday,Philadelphia 76ers,93,Indiana Pacers,83,13336,,
1999-04-16T00:00:00,Friday,Minnesota Timberwolves,89,Vancouver Grizzlies,75,13336,,
1999-04-16T00:00:00,Friday,Milwaukee Bucks,94,Charlotte Hornets,95,13336,,
1999-04-16T00:00:00,Friday,Golden State Warriors,83,Los Angeles Clippers,86,13336,,
1999-04-16T00:00:00,Friday,Seattle SuperSonics,91,New Jersey Nets,121,13336,,
1999-04-16T00:00:00,Friday,Toronto Raptors,90,Cleveland Cavaliers,91,13336,OT,
1999-04-16T00:00:00,Friday,Washington Wizards,87,Chicago Bulls,70,13336,,
1999-04-16T00:00:00,Friday,Detroit Pistons,80,New York Knicks,71,13336,,
1999-04-16T00:00:00,Friday,Boston Celtics,82,Miami Heat,81,13336,,
1999-04-16T00:00:00,Friday,Atlanta Hawks,91,Orlando Magic,79,13336,,
1999-04-16T00:00:00,Friday,Phoenix Suns,92,Dallas Mavericks,85,13336,,
1999-04-17T00:00:00,Saturday,Cleveland Cavaliers,82,Charlotte Hornets,90,13336,,
1999-04-17T00:00:00,Saturday,Dallas Mavericks,94,Portland Trail Blazers,102,13336,,
1999-04-17T00:00:00,Saturday,Utah Jazz,109,Los Angeles Lakers,93,13336,,
1999-04-17T00:00:00,Saturday,Sacramento Kings,119,Denver Nuggets,97,13336,,
1999-04-17T00:00:00,Saturday,New York Knicks,90,Toronto Raptors,93,13336,,
1999-04-18T00:00:00,Sunday,Phoenix Suns,99,Seattle SuperSonics,93,13336,,
1999-04-18T00:00:00,Sunday,San Antonio Spurs,86,Houston Rockets,83,13336,,
1999-04-18T00:00:00,Sunday,Vancouver Grizzlies,85,Golden State Warriors,90,13336,,
1999-04-18T00:00:00,Sunday,Washington Wizards,98,Boston Celtics,101,13336,,
1999-04-18T00:00:00,Sunday,Minnesota Timberwolves,76,Utah Jazz,97,13336,,
1999-04-18T00:00:00,Sunday,Chicago Bulls,79,Milwaukee Bucks,77,13336,,
1999-04-18T00:00:00,Sunday,Orlando Magic,88,Detroit Pistons,81,13336,,
1999-04-18T00:00:00,Sunday,Los Angeles Clippers,101,Denver Nuggets,103,13336,,
1999-04-18T00:00:00,Sunday,Miami Heat,92,Indiana Pacers,88,13336,,
1999-04-18T00:00:00,Sunday,New Jersey Nets,86,Philadelphia 76ers,79,13336,,
1999-04-19T00:00:00,Monday,Boston Celtics,104,Indiana Pacers,120,13336,,
1999-04-19T00:00:00,Monday,Toronto Raptors,90,Orlando Magic,72,13336,,
1999-04-19T00:00:00,Monday,New Jersey Nets,113,Charlotte Hornets,120,13336,,
1999-04-19T00:00:00,Monday,Los Angeles Lakers,117,Vancouver Grizzlies,102,13336,,
1999-04-19T00:00:00,Monday,Los Angeles Clippers,98,Sacramento Kings,102,13336,,"at Anaheim, CA"
1999-04-19T00:00:00,Monday,Houston Rockets,120,Seattle SuperSonics,113,13336,,
1999-04-19T00:00:00,Monday,Cleveland Cavaliers,87,Miami Heat,94,13336,,
1999-04-19T00:00:00,Monday,Philadelphia 76ers,72,New York Knicks,67,13336,,
