date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
2005-12-12T21:00:00,Monday,Phoenix Suns,87,New Orleans/Oklahoma City Hornets,91,20076,,
2005-12-12T21:00:00,Monday,Utah Jazz,92,Detroit Pistons,78,20076,,
2005-12-13T19:00:00,Tuesday,Washington Wizards,94,New Jersey Nets,74,20076,,
2005-12-13T19:00:00,Tuesday,Cleveland Cavaliers,94,Atlanta Hawks,100,20076,,
2005-12-13T19:30:00,Tuesday,Charlotte Bobcats,85,Denver Nuggets,101,20076,,
2005-12-13T20:00:00,Tuesday,Minnesota Timberwolves,91,Sacramento Kings,93,20076,,
2005-12-13T20:30:00,Tuesday,Chicago Bulls,97,Miami Heat,100,20076,,
2005-12-13T20:30:00,Tuesday,San Antonio Spurs,95,Los Angeles Clippers,87,20076,OT,
2005-12-13T22:00:00,Tuesday,Seattle SuperSonics,107,Golden State Warriors,110,20076,OT,
2005-12-14T19:00:00,Wednesday,Philadelphia 76ers,106,Atlanta Hawks,101,20076,,
2005-12-14T19:00:00,Wednesday,Toronto Raptors,94,Chicago Bulls,105,20076,,
2005-12-14T19:30:00,Wednesday,Boston Celtics,85,Indiana Pacers,71,20076,,
2005-12-14T19:30:00,Wednesday,Detroit Pistons,109,Sacramento Kings,98,20076,,
2005-12-14T19:30:00,Wednesday,New Jersey Nets,83,Charlotte Bobcats,91,20076,,
2005-12-14T19:30:00,Wednesday,New York Knicks,90,Orlando Magic,105,20076,,
2005-12-14T20:00:00,Wednesday,Dallas Mavericks,102,Phoenix Suns,96,20076,,
2005-12-14T20:00:00,Wednesday,New Orleans/Oklahoma City Hornets,102,Los Angeles Clippers,89,20076,,
2005-12-14T20:00:00,Wednesday,Memphis Grizzlies,79,Los Angeles Lakers,94,20076,,
2005-12-14T20:00:00,Wednesday,Milwaukee Bucks,83,Miami Heat,100,20076,,
2005-12-14T21:00:00,Wednesday,Utah Jazz,82,Portland Trail Blazers,77,20076,,
2005-12-14T22:30:00,Wednesday,Golden State Warriors,105,Houston Rockets,111,20076,OT,
2005-12-15T20:00:00,Thursday,Cleveland Cavaliers,94,Denver Nuggets,85,20076,,
2005-12-15T20:00:00,Thursday,Minnesota Timberwolves,88,San Antonio Spurs,90,20076,,
2005-12-15T22:30:00,Thursday,Seattle SuperSonics,98,Houston Rockets,104,20076,,
2005-12-16T19:00:00,Friday,Indiana Pacers,93,Utah Jazz,83,20076,,
2005-12-16T19:00:00,Friday,Atlanta Hawks,122,New York Knicks,111,20076,,
2005-12-16T19:00:00,Friday,Toronto Raptors,98,Golden State Warriors,108,20076,,
2005-12-16T19:30:00,Friday,Boston Celtics,96,Milwaukee Bucks,100,20076,,
2005-12-16T19:30:00,Friday,New Jersey Nets,115,Denver Nuggets,106,20076,OT,
2005-12-16T20:00:00,Friday,Detroit Pistons,110,Chicago Bulls,82,20076,,
2005-12-16T20:00:00,Friday,New Orleans/Oklahoma City Hornets,88,Phoenix Suns,101,20076,,"at Baton Rouge, LA"
2005-12-16T20:00:00,Friday,Philadelphia 76ers,105,Miami Heat,112,20076,,
2005-12-16T20:30:00,Friday,Dallas Mavericks,109,Orlando Magic,103,20076,OT,
2005-12-16T22:00:00,Friday,Portland Trail Blazers,99,Seattle SuperSonics,111,20076,,
2005-12-16T22:30:00,Friday,Los Angeles Lakers,97,Washington Wizards,91,20076,,
2005-12-17T15:30:00,Saturday,Los Angeles Clippers,89,Houston Rockets,81,20076,,
2005-12-17T19:30:00,Saturday,New York Knicks,96,Indiana Pacers,102,20076,,
2005-12-17T19:30:00,Saturday,Cleveland Cavaliers,115,Miami Heat,107,20076,,
2005-12-17T19:30:00,Saturday,Charlotte Bobcats,78,Detroit Pistons,103,20076,,
2005-12-17T20:00:00,Saturday,Memphis Grizzlies,91,Phoenix Suns,87,20076,,
2005-12-17T20:30:00,Saturday,San Antonio Spurs,90,Sacramento Kings,89,20076,,
2005-12-17T20:30:00,Saturday,Milwaukee Bucks,80,Utah Jazz,88,20076,,
2005-12-17T20:30:00,Saturday,Chicago Bulls,118,Boston Celtics,86,20076,,
2005-12-18T13:00:00,Sunday,Toronto Raptors,80,Philadelphia 76ers,107,20076,,
2005-12-18T14:00:00,Sunday,Atlanta Hawks,110,Denver Nuggets,107,20076,OT,
2005-12-18T18:00:00,Sunday,New Jersey Nets,118,Golden State Warriors,90,20076,,
2005-12-18T19:00:00,Sunday,New Orleans/Oklahoma City Hornets,89,San Antonio Spurs,76,20076,,
2005-12-18T20:30:00,Sunday,Dallas Mavericks,102,Minnesota Timberwolves,95,20076,,
2005-12-18T21:00:00,Sunday,Portland Trail Blazers,97,Washington Wizards,92,20076,,
2005-12-18T21:30:00,Sunday,Los Angeles Lakers,74,Houston Rockets,76,20076,,
2005-12-19T19:00:00,Monday,Orlando Magic,90,Toronto Raptors,92,20076,,
2005-12-19T19:30:00,Monday,Boston Celtics,109,Golden State Warriors,98,20076,,
2005-12-19T19:30:00,Monday,Charlotte Bobcats,106,Sacramento Kings,103,20076,OT,
2005-12-19T20:00:00,Monday,Memphis Grizzlies,104,Detroit Pistons,106,20076,2OT,
2005-12-19T22:00:00,Monday,Seattle SuperSonics,111,Washington Wizards,101,20076,,
2005-12-20T19:00:00,Tuesday,Cleveland Cavaliers,110,Utah Jazz,85,20076,,
2005-12-20T19:30:00,Tuesday,Miami Heat,111,Atlanta Hawks,92,20076,,
2005-12-20T19:30:00,Tuesday,New Jersey Nets,99,Los Angeles Clippers,85,20076,,
2005-12-20T19:30:00,Tuesday,Detroit Pistons,93,Portland Trail Blazers,89,20076,,
2005-12-20T20:00:00,Tuesday,Milwaukee Bucks,109,San Antonio Spurs,107,20076,OT,
2005-12-20T20:30:00,Tuesday,Chicago Bulls,92,Charlotte Bobcats,105,20076,,
2005-12-20T21:00:00,Tuesday,Phoenix Suns,111,Seattle SuperSonics,83,20076,,
2005-12-20T22:30:00,Tuesday,Los Angeles Lakers,112,Dallas Mavericks,90,20076,,
2005-12-21T19:00:00,Wednesday,Orlando Magic,85,New Jersey Nets,96,20076,,
2005-12-21T19:00:00,Wednesday,Indiana Pacers,97,Los Angeles Clippers,75,20076,,
2005-12-21T19:00:00,Wednesday,Philadelphia 76ers,111,Golden State Warriors,100,20076,,
2005-12-21T19:30:00,Wednesday,New York Knicks,96,San Antonio Spurs,109,20076,,
2005-12-21T19:30:00,Wednesday,Boston Celtics,101,Utah Jazz,89,20076,,
2005-12-21T20:00:00,Wednesday,Memphis Grizzlies,89,Portland Trail Blazers,79,20076,,
2005-12-21T20:00:00,Wednesday,Minnesota Timberwolves,88,New Orleans/Oklahoma City Hornets,69,20076,,
2005-12-21T20:30:00,Wednesday,Houston Rockets,81,Toronto Raptors,94,20076,,
2005-12-21T21:00:00,Wednesday,Denver Nuggets,110,Washington Wizards,116,20076,,
2005-12-22T20:00:00,Thursday,Chicago Bulls,100,Cleveland Cavaliers,108,20076,,
2005-12-22T22:30:00,Thursday,Sacramento Kings,95,Dallas Mavericks,105,20076,,
2005-12-23T19:00:00,Friday,Orlando Magic,88,Los Angeles Lakers,104,20076,,
2005-12-23T19:00:00,Friday,Atlanta Hawks,111,Philadelphia 76ers,108,20076,,
2005-12-23T19:30:00,Friday,New York Knicks,98,Utah Jazz,90,20076,,
2005-12-23T19:30:00,Friday,Miami Heat,88,New Jersey Nets,95,20076,,
2005-12-23T19:30:00,Friday,Charlotte Bobcats,88,Los Angeles Clippers,97,20076,,
2005-12-23T20:00:00,Friday,Cleveland Cavaliers,94,Indiana Pacers,89,20076,,
2005-12-23T20:00:00,Friday,Minnesota Timberwolves,83,Portland Trail Blazers,91,20076,,
2005-12-23T20:00:00,Friday,Memphis Grizzlies,95,Chicago Bulls,77,20076,,
2005-12-23T20:00:00,Friday,Detroit Pistons,97,Golden State Warriors,85,20076,,
2005-12-23T20:30:00,Friday,Milwaukee Bucks,101,New Orleans/Oklahoma City Hornets,94,20076,,
2005-12-23T20:30:00,Friday,San Antonio Spurs,95,Toronto Raptors,90,20076,,
2005-12-23T21:00:00,Friday,Denver Nuggets,108,Houston Rockets,86,20076,,
2005-12-23T21:00:00,Friday,Phoenix Suns,111,Washington Wizards,112,20076,,
2005-12-23T22:30:00,Friday,Seattle SuperSonics,98,Dallas Mavericks,101,20076,,
2005-12-25T12:30:00,Sunday,Detroit Pistons,85,San Antonio Spurs,70,20076,,
2005-12-25T15:00:00,Sunday,Miami Heat,97,Los Angeles Lakers,92,20076,,
2005-12-26T19:00:00,Monday,Cleveland Cavaliers,102,Chicago Bulls,91,20076,,
2005-12-26T19:00:00,Monday,Orlando Magic,108,Milwaukee Bucks,93,20076,,
2005-12-26T19:00:00,Monday,Washington Wizards,94,Los Angeles Lakers,91,20076,,
2005-12-26T19:30:00,Monday,New York Knicks,101,New Jersey Nets,109,20076,,
2005-12-26T20:00:00,Monday,Minnesota Timberwolves,89,Phoenix Suns,103,20076,,
2005-12-26T20:30:00,Monday,Dallas Mavericks,102,Indiana Pacers,80,20076,,
2005-12-26T21:00:00,Monday,Utah Jazz,105,Memphis Grizzlies,102,20076,OT,
2005-12-26T22:00:00,Monday,Sacramento Kings,92,Portland Trail Blazers,105,20076,,
2005-12-26T22:00:00,Monday,Seattle SuperSonics,118,Boston Celtics,111,20076,,
2005-12-26T22:30:00,Monday,Golden State Warriors,112,Denver Nuggets,118,20076,,
2005-12-27T19:00:00,Tuesday,Atlanta Hawks,90,Charlotte Bobcats,93,20076,,
2005-12-27T19:30:00,Tuesday,Detroit Pistons,113,Toronto Raptors,106,20076,,
2005-12-27T19:30:00,Tuesday,New Jersey Nets,96,Cleveland Cavaliers,91,20076,,
2005-12-27T19:30:00,Tuesday,Miami Heat,109,Milwaukee Bucks,98,20076,,
2005-12-27T20:30:00,Tuesday,San Antonio Spurs,99,Indiana Pacers,86,20076,,
2005-12-27T20:30:00,Tuesday,Houston Rockets,74,Utah Jazz,82,20076,,
2005-12-27T21:00:00,Tuesday,Denver Nuggets,106,Philadelphia 76ers,108,20076,,
2005-12-27T22:30:00,Tuesday,Los Angeles Clippers,93,Sacramento Kings,110,20076,,
2005-12-28T19:00:00,Wednesday,Orlando Magic,105,New York Knicks,95,20076,,
2005-12-28T19:00:00,Wednesday,Toronto Raptors,108,Atlanta Hawks,102,20076,,
2005-12-28T19:00:00,Wednesday,Washington Wizards,99,Phoenix Suns,104,20076,,
2005-12-28T19:30:00,Wednesday,Charlotte Bobcats,93,Chicago Bulls,80,20076,,
2005-12-28T20:00:00,Wednesday,Minnesota Timberwolves,108,Seattle SuperSonics,95,20076,,
2005-12-28T20:00:00,Wednesday,New Orleans/Oklahoma City Hornets,92,Houston Rockets,90,20076,,
2005-12-28T22:00:00,Wednesday,Portland Trail Blazers,95,Philadelphia 76ers,91,20076,,
2005-12-28T22:30:00,Wednesday,Golden State Warriors,111,Boston Celtics,109,20076,,
2005-12-28T22:30:00,Wednesday,Los Angeles Lakers,99,Memphis Grizzlies,100,20076,OT,
2005-12-29T20:00:00,Thursday,Detroit Pistons,106,Miami Heat,101,20076,,
2005-12-29T20:30:00,Thursday,San Antonio Spurs,111,New Orleans/Oklahoma City Hornets,84,20076,,
2005-12-29T22:30:00,Thursday,Denver Nuggets,105,Seattle SuperSonics,112,20076,,
2005-12-30T19:00:00,Friday,Washington Wizards,113,Miami Heat,128,20076,,
2005-12-30T19:00:00,Friday,Indiana Pacers,97,Toronto Raptors,99,20076,,
2005-12-30T19:00:00,Friday,Orlando Magic,107,Minnesota Timberwolves,87,20076,,
2005-12-30T19:30:00,Friday,Charlotte Bobcats,100,Phoenix Suns,110,20076,,
2005-12-30T19:30:00,Friday,New Jersey Nets,99,Atlanta Hawks,91,20076,,
2005-12-30T20:30:00,Friday,Milwaukee Bucks,113,New York Knicks,108,20076,,
2005-12-30T20:30:00,Friday,Dallas Mavericks,109,Golden State Warriors,111,20076,,
2005-12-30T22:00:00,Friday,Sacramento Kings,116,Boston Celtics,112,20076,,
2005-12-30T22:00:00,Friday,Portland Trail Blazers,90,Memphis Grizzlies,93,20076,,
2005-12-31T13:30:00,Saturday,Cleveland Cavaliers,97,Detroit Pistons,84,20076,,
2005-12-31T19:00:00,Saturday,New Orleans/Oklahoma City Hornets,90,Dallas Mavericks,95,20076,,
2005-12-31T19:00:00,Saturday,Houston Rockets,89,Golden State Warriors,94,20076,,
2005-12-31T19:00:00,Saturday,Chicago Bulls,98,Phoenix Suns,107,20076,OT,
2005-12-31T20:00:00,Saturday,Utah Jazz,108,Philadelphia 76ers,102,20076,,
2005-12-31T21:00:00,Saturday,Denver Nuggets,88,San Antonio Spurs,98,20076,,
2005-12-31T21:00:00,Saturday,Seattle SuperSonics,96,Memphis Grizzlies,100,20076,,
2005-12-31T21:30:00,Saturday,Los Angeles Clippers,92,Boston Celtics,111,20076,,
2006-01-01T18:00:00,Sunday,Miami Heat,97,Minnesota Timberwolves,70,20274,,
2006-01-01T21:00:00,Sunday,Portland Trail Blazers,94,Los Angeles Clippers,100,20274,,
2006-01-01T21:30:00,Sunday,Los Angeles Lakers,94,Utah Jazz,98,20274,,
2006-01-02T19:00:00,Monday,Indiana Pacers,115,Seattle SuperSonics,96,20274,,
2006-01-02T19:30:00,Monday,New York Knicks,140,Phoenix Suns,133,20274,3OT,
2006-01-02T20:00:00,Monday,New Orleans/Oklahoma City Hornets,103,Charlotte Bobcats,86,20274,,
2006-01-02T20:30:00,Monday,Chicago Bulls,92,Milwaukee Bucks,93,20274,,
2006-01-02T21:00:00,Monday,Denver Nuggets,120,Boston Celtics,110,20274,,
2006-01-03T19:00:00,Tuesday,Washington Wizards,111,Houston Rockets,123,20274,,
2006-01-03T19:00:00,Tuesday,Atlanta Hawks,97,Toronto Raptors,108,20274,,
2006-01-03T19:30:00,Tuesday,Detroit Pistons,108,Orlando Magic,99,20274,,
2006-01-03T20:00:00,Tuesday,Memphis Grizzlies,104,Golden State Warriors,94,20274,,
2006-01-03T20:30:00,Tuesday,Dallas Mavericks,95,Portland Trail Blazers,81,20274,,
2006-01-03T21:00:00,Tuesday,Utah Jazz,90,Los Angeles Lakers,80,20274,,
2006-01-03T22:00:00,Tuesday,Sacramento Kings,98,Philadelphia 76ers,111,20274,,
2006-01-04T19:00:00,Wednesday,Toronto Raptors,121,Orlando Magic,97,20274,,
2006-01-04T19:30:00,Wednesday,Boston Celtics,109,Charlotte Bobcats,106,20274,,
2006-01-04T20:00:00,Wednesday,Minnesota Timberwolves,91,Dallas Mavericks,78,20274,,
2006-01-04T20:00:00,Wednesday,New Orleans/Oklahoma City Hornets,107,Miami Heat,92,20274,,
2006-01-04T20:00:00,Wednesday,Milwaukee Bucks,84,Cleveland Cavaliers,91,20274,,
2006-01-04T20:30:00,Wednesday,San Antonio Spurs,106,Portland Trail Blazers,75,20274,,
2006-01-04T20:30:00,Wednesday,Chicago Bulls,97,Seattle SuperSonics,101,20274,,
2006-01-04T21:00:00,Wednesday,Denver Nuggets,106,Indiana Pacers,86,20274,,
2006-01-04T21:00:00,Wednesday,Phoenix Suns,105,Philadelphia 76ers,85,20274,,
2006-01-05T20:00:00,Thursday,Cleveland Cavaliers,81,Houston Rockets,90,20274,,
2006-01-05T22:30:00,Thursday,Golden State Warriors,89,Indiana Pacers,99,20274,,
2006-01-06T19:00:00,Friday,Toronto Raptors,112,Houston Rockets,92,20274,,
2006-01-06T19:30:00,Friday,New York Knicks,113,Washington Wizards,92,20274,,
2006-01-06T19:30:00,Friday,New Jersey Nets,113,Orlando Magic,106,20274,,
2006-01-06T19:30:00,Friday,Boston Celtics,98,Atlanta Hawks,103,20274,,
2006-01-06T20:00:00,Friday,San Antonio Spurs,83,Minnesota Timberwolves,77,20274,,
2006-01-06T20:00:00,Friday,New Orleans/Oklahoma City Hornets,90,Portland Trail Blazers,80,20274,,
2006-01-06T20:00:00,Friday,Memphis Grizzlies,87,Utah Jazz,65,20274,,
2006-01-06T20:00:00,Friday,Detroit Pistons,97,Seattle SuperSonics,85,20274,,
2006-01-06T20:30:00,Friday,Milwaukee Bucks,91,Chicago Bulls,105,20274,,
2006-01-06T21:00:00,Friday,Denver Nuggets,112,Dallas Mavericks,114,20274,OT,
2006-01-06T22:00:00,Friday,Sacramento Kings,118,Los Angeles Clippers,114,20274,,
2006-01-06T22:30:00,Friday,Los Angeles Lakers,119,Philadelphia 76ers,93,20274,,
2006-01-06T22:30:00,Friday,Phoenix Suns,111,Miami Heat,93,20274,,
2006-01-07T19:00:00,Saturday,Atlanta Hawks,101,New Orleans/Oklahoma City Hornets,93,20274,,
2006-01-07T19:00:00,Saturday,Orlando Magic,108,Charlotte Bobcats,92,20274,,
2006-01-07T19:00:00,Saturday,Washington Wizards,103,Boston Celtics,102,20274,,
2006-01-07T19:30:00,Saturday,Cleveland Cavaliers,96,Milwaukee Bucks,88,20274,,
2006-01-07T19:30:00,Saturday,Detroit Pistons,90,Utah Jazz,94,20274,OT,
2006-01-07T20:30:00,Saturday,Chicago Bulls,111,Memphis Grizzlies,82,20274,,
2006-01-07T20:30:00,Saturday,Dallas Mavericks,83,Minnesota Timberwolves,79,20274,,
2006-01-07T21:00:00,Saturday,Phoenix Suns,91,San Antonio Spurs,86,20274,,
2006-01-07T22:30:00,Saturday,Los Angeles Clippers,109,Los Angeles Lakers,112,20274,,
2006-01-08T13:00:00,Sunday,New York Knicks,120,Seattle SuperSonics,116,20274,,
2006-01-08T13:00:00,Sunday,Toronto Raptors,104,New Jersey Nets,105,20274,,
2006-01-08T20:30:00,Sunday,Houston Rockets,90,Denver Nuggets,92,20274,,
2006-01-08T21:00:00,Sunday,Portland Trail Blazers,89,Miami Heat,118,20274,,
2006-01-08T21:00:00,Sunday,Sacramento Kings,83,Indiana Pacers,108,20274,,
2006-01-09T19:00:00,Monday,Philadelphia 76ers,107,Seattle SuperSonics,98,20274,,
2006-01-09T19:00:00,Monday,Washington Wizards,89,Utah Jazz,97,20274,,
2006-01-09T19:30:00,Monday,Boston Celtics,102,Dallas Mavericks,104,20274,,
2006-01-09T20:30:00,Monday,Chicago Bulls,113,Toronto Raptors,104,20274,,
2006-01-09T22:30:00,Monday,Los Angeles Lakers,96,Indiana Pacers,90,20274,,
2006-01-10T19:00:00,Tuesday,Cleveland Cavaliers,84,New York Knicks,92,20274,,
2006-01-10T19:00:00,Tuesday,Atlanta Hawks,94,Boston Celtics,98,20274,,
2006-01-10T19:30:00,Tuesday,Charlotte Bobcats,111,Houston Rockets,106,20274,2OT,
2006-01-10T20:00:00,Tuesday,Memphis Grizzlies,99,Sacramento Kings,85,20274,,
2006-01-10T20:00:00,Tuesday,Milwaukee Bucks,95,Minnesota Timberwolves,92,20274,,
2006-01-10T20:00:00,Tuesday,New Orleans/Oklahoma City Hornets,86,Detroit Pistons,96,20274,,
2006-01-10T20:30:00,Tuesday,San Antonio Spurs,96,New Jersey Nets,91,20274,,
2006-01-10T21:00:00,Tuesday,Denver Nuggets,139,Phoenix Suns,137,20274,3OT,
2006-01-10T22:30:00,Tuesday,Los Angeles Clippers,90,Orlando Magic,73,20274,,
2006-01-11T19:00:00,Wednesday,Indiana Pacers,112,Milwaukee Bucks,88,20274,,
2006-01-11T19:00:00,Wednesday,Philadelphia 76ers,102,Utah Jazz,110,20274,,
2006-01-11T19:00:00,Wednesday,Toronto Raptors,95,Charlotte Bobcats,86,20274,,
2006-01-11T19:00:00,Wednesday,Washington Wizards,103,Atlanta Hawks,72,20274,,
2006-01-11T19:30:00,Wednesday,New York Knicks,117,Dallas Mavericks,115,20274,OT,
2006-01-11T20:00:00,Wednesday,Minnesota Timberwolves,99,Chicago Bulls,93,20274,,
2006-01-11T20:30:00,Wednesday,Houston Rockets,80,Sacramento Kings,88,20274,,
2006-01-11T22:00:00,Wednesday,Portland Trail Blazers,113,Los Angeles Lakers,103,20274,,
2006-01-11T22:00:00,Wednesday,Seattle SuperSonics,113,Orlando Magic,104,20274,,
2006-01-11T22:30:00,Wednesday,Golden State Warriors,96,Miami Heat,110,20274,,
2006-01-12T20:00:00,Thursday,San Antonio Spurs,68,Detroit Pistons,83,20274,,
2006-01-12T21:00:00,Thursday,Phoenix Suns,112,Golden State Warriors,99,20274,,
2006-01-12T22:30:00,Thursday,Los Angeles Lakers,99,Cleveland Cavaliers,98,20274,,
2006-01-13T19:00:00,Friday,Indiana Pacers,85,Washington Wizards,94,20274,,
2006-01-13T19:30:00,Friday,Charlotte Bobcats,102,Milwaukee Bucks,103,20274,,
2006-01-13T19:30:00,Friday,New York Knicks,105,Atlanta Hawks,94,20274,,
2006-01-13T20:00:00,Friday,Memphis Grizzlies,81,New Jersey Nets,69,20274,,
2006-01-13T20:00:00,Friday,Minnesota Timberwolves,103,Denver Nuggets,89,20274,,
2006-01-13T20:00:00,Friday,New Orleans/Oklahoma City Hornets,90,Sacramento Kings,76,20274,,"at Norman, OK"
2006-01-13T20:00:00,Friday,Philadelphia 76ers,125,Boston Celtics,124,20274,3OT,
2006-01-13T22:00:00,Friday,Portland Trail Blazers,113,Orlando Magic,108,20274,,
2006-01-13T22:30:00,Friday,Seattle SuperSonics,104,Miami Heat,117,20274,,
2006-01-14T19:00:00,Saturday,Atlanta Hawks,106,Washington Wizards,114,20274,OT,
2006-01-14T19:30:00,Saturday,Detroit Pistons,114,Charlotte Bobcats,91,20274,,
2006-01-14T20:30:00,Saturday,Houston Rockets,80,New Orleans/Oklahoma City Hornets,86,20274,,
2006-01-14T20:30:00,Saturday,Chicago Bulls,89,Indiana Pacers,91,20274,,
2006-01-14T20:30:00,Saturday,Milwaukee Bucks,93,Denver Nuggets,100,20274,,
2006-01-14T20:30:00,Saturday,Dallas Mavericks,110,New Jersey Nets,77,20274,,
2006-01-14T20:30:00,Saturday,San Antonio Spurs,80,Memphis Grizzlies,79,20274,,
2006-01-14T21:00:00,Saturday,Utah Jazz,94,Miami Heat,100,20274,,
2006-01-14T21:00:00,Saturday,Phoenix Suns,115,Cleveland Cavaliers,106,20274,,
2006-01-14T22:30:00,Saturday,Golden State Warriors,104,Los Angeles Lakers,110,20274,,
2006-01-14T22:30:00,Saturday,Los Angeles Clippers,98,Seattle SuperSonics,72,20274,,
2006-01-15T13:00:00,Sunday,Toronto Raptors,129,New York Knicks,103,20274,,
2006-01-15T21:00:00,Sunday,Portland Trail Blazers,89,Cleveland Cavaliers,87,20274,,
2006-01-15T21:00:00,Sunday,Sacramento Kings,104,Orlando Magic,100,20274,,
2006-01-16T13:00:00,Monday,Washington Wizards,104,Philadelphia 76ers,76,20274,,
2006-01-16T13:00:00,Monday,Charlotte Bobcats,92,New Orleans/Oklahoma City Hornets,107,20274,,
2006-01-16T13:00:00,Monday,New York Knicks,90,Minnesota Timberwolves,96,20274,,
2006-01-16T14:00:00,Monday,Atlanta Hawks,94,Houston Rockets,83,20274,,
2006-01-16T14:00:00,Monday,Chicago Bulls,94,Denver Nuggets,97,20274,,
2006-01-16T15:30:00,Monday,Los Angeles Clippers,102,Utah Jazz,93,20274,OT,
2006-01-16T15:30:00,Monday,New Jersey Nets,97,Indiana Pacers,92,20274,,
2006-01-16T15:30:00,Monday,Detroit Pistons,94,Boston Celtics,84,20274,,
2006-01-16T16:00:00,Monday,Golden State Warriors,109,Seattle SuperSonics,93,20274,,
2006-01-16T20:00:00,Monday,Memphis Grizzlies,83,San Antonio Spurs,93,20274,,
2006-01-16T20:30:00,Monday,Dallas Mavericks,114,Milwaukee Bucks,95,20274,,
2006-01-16T22:30:00,Monday,Los Angeles Lakers,100,Miami Heat,92,20274,,
2006-01-17T21:00:00,Tuesday,Utah Jazz,111,Toronto Raptors,98,20274,,
2006-01-17T22:00:00,Tuesday,Sacramento Kings,119,Phoenix Suns,90,20274,,
2006-01-18T19:00:00,Wednesday,Atlanta Hawks,89,Detroit Pistons,117,20274,,
2006-01-18T19:00:00,Wednesday,Orlando Magic,106,Washington Wizards,98,20274,,
2006-01-18T19:00:00,Wednesday,Philadelphia 76ers,90,New Jersey Nets,101,20274,,
2006-01-18T19:00:00,Wednesday,Indiana Pacers,98,Charlotte Bobcats,92,20274,,
2006-01-18T19:30:00,Wednesday,Boston Celtics,103,Minnesota Timberwolves,96,20274,,
2006-01-18T20:00:00,Wednesday,New Orleans/Oklahoma City Hornets,87,Memphis Grizzlies,79,20274,,
2006-01-18T20:30:00,Wednesday,Houston Rockets,76,Dallas Mavericks,103,20274,,
2006-01-18T20:30:00,Wednesday,Chicago Bulls,106,New York Knicks,104,20274,OT,
2006-01-18T20:30:00,Wednesday,San Antonio Spurs,95,Milwaukee Bucks,92,20274,,
2006-01-18T21:00:00,Wednesday,Denver Nuggets,90,Cleveland Cavaliers,89,20274,,
2006-01-18T22:00:00,Wednesday,Portland Trail Blazers,96,Toronto Raptors,94,20274,,
2006-01-18T22:30:00,Wednesday,Los Angeles Clippers,102,Phoenix Suns,112,20274,,
2006-01-19T20:00:00,Thursday,New York Knicks,79,Detroit Pistons,105,20274,,
2006-01-19T22:30:00,Thursday,Sacramento Kings,118,Los Angeles Lakers,109,20274,OT,
2006-01-20T19:00:00,Friday,Philadelphia 76ers,89,Memphis Grizzlies,86,20274,OT,
2006-01-20T19:00:00,Friday,Atlanta Hawks,102,Milwaukee Bucks,118,20274,,
2006-01-20T19:00:00,Friday,Washington Wizards,110,New Orleans/Oklahoma City Hornets,99,20274,,
2006-01-20T19:30:00,Friday,Charlotte Bobcats,93,Orlando Magic,104,20274,,
2006-01-20T19:30:00,Friday,Boston Celtics,99,New Jersey Nets,96,20274,,
2006-01-20T20:00:00,Friday,Minnesota Timberwolves,90,Indiana Pacers,85,20274,,
2006-01-20T20:00:00,Friday,Miami Heat,94,San Antonio Spurs,101,20274,,
2006-01-20T20:30:00,Friday,Chicago Bulls,108,Houston Rockets,109,20274,2OT,
2006-01-20T21:00:00,Friday,Denver Nuggets,113,Utah Jazz,83,20274,,
2006-01-20T22:30:00,Friday,Seattle SuperSonics,113,Toronto Raptors,121,20274,,
2006-01-20T22:30:00,Friday,Phoenix Suns,106,Los Angeles Lakers,93,20274,,
2006-01-20T22:30:00,Friday,Los Angeles Clippers,81,Dallas Mavericks,101,20274,,
2006-01-20T22:30:00,Friday,Golden State Warriors,99,Cleveland Cavaliers,79,20274,,
2006-01-21T19:00:00,Saturday,Orlando Magic,83,Sacramento Kings,78,20274,OT,
2006-01-21T19:30:00,Saturday,New York Knicks,98,New Orleans/Oklahoma City Hornets,109,20274,,
2006-01-21T20:00:00,Saturday,New Jersey Nets,103,Boston Celtics,83,20274,,
2006-01-21T20:00:00,Saturday,Indiana Pacers,89,Chicago Bulls,101,20274,,
2006-01-21T20:30:00,Saturday,Milwaukee Bucks,101,Charlotte Bobcats,91,20274,,
2006-01-21T21:00:00,Saturday,Utah Jazz,90,Cleveland Cavaliers,108,20274,,
2006-01-22T13:00:00,Sunday,San Antonio Spurs,85,Denver Nuggets,89,20274,,
2006-01-22T13:00:00,Sunday,Minnesota Timberwolves,84,Philadelphia 76ers,86,20274,,
2006-01-22T15:30:00,Sunday,Washington Wizards,82,Memphis Grizzlies,93,20274,,
2006-01-22T15:30:00,Sunday,Los Angeles Clippers,105,Golden State Warriors,92,20274,,
2006-01-22T18:00:00,Sunday,Detroit Pistons,99,Houston Rockets,97,20274,,
2006-01-22T18:00:00,Sunday,Miami Heat,119,Sacramento Kings,99,20274,,
2006-01-22T20:00:00,Sunday,Phoenix Suns,149,Seattle SuperSonics,152,20274,2OT,
2006-01-22T21:00:00,Sunday,Portland Trail Blazers,89,Dallas Mavericks,95,20274,OT,
2006-01-22T21:30:00,Sunday,Los Angeles Lakers,122,Toronto Raptors,104,20274,,
2006-01-23T19:00:00,Monday,Atlanta Hawks,104,Indiana Pacers,94,20274,,
